Date,GILD,TTD,PAYX,KHC,BIIB,HON,AZN,CSCO,CTAS,FAST,FANG,LRCX,FTNT,QCOM,WBD,CHTR,CDNS,IDXX,TEAM,ADBE,MSTR,REGN,XEL,ISRG,NFLX,WDAY,EA,MCHP,MAR,SNPS,ADSK,MDLZ,CCEP,SBUX,CMCSA,PCAR,INTC,AAPL,TMUS,MRVL,ANSS,ORLY,PDD,BKNG,EXC,ADI,GOOG,MELI,INTU,ON,TXN,LULU,PEP,CTSH,KLAC,NVDA,MSFT,NXPI,MU,SHOP,DXCM,KDP,AMGN,ZS,AXON,CSGP,AEP,META,ASML,ROP,ODFL,AMD,TSLA,PANW,CPRT,BKR,LIN,CDW,MNST,ADP,AVGO,CSX,PYPL,COST,AMAT,ROST,VRSK,AMZN,TTWO,VRTX
2023-12-29,-0.16034539359012148,-1.9813526538137722,-0.3268935478755776,0.6511146171999127,-0.6970279496296674,0.25783054771994285,0.0742666205690868,0.07920792493328417,0.2608516536218781,-0.10801636726497524,-0.16107731970875297,-0.8150439605670733,-1.4754783065469634,-0.8468500470446555,-2.687634678579207,-0.9499860195445883,-0.31890938118730433,-0.3542946146728711,-1.4027114855997491,0.18118986267622203,-5.582056918946787,-0.38750268660597903,0.03231017798705274,-0.30484670297061917,-0.7427980008774333,-0.007244539431566637,0.036553716092219385,-0.7292044244419572,0.6361372905634014,-0.4843468861069144,-0.5855992491812779,0.2349852487740512,-0.1197963605382522,0.08335938796761945,-0.6138475567109553,-0.1841621146649472,-0.2782195753321553,-0.5438877979698404,0.8644503843934531,-1.6281915479270244,0.2814804408382144,0.9379910044248093,0.658303138518604,-0.09157909762586054,0.13937284486036616,-0.8425325667221681,-0.24804236522301226,-0.6380962554234537,-0.4772364510409142,-1.7210085918850606,-0.7364578262208243,0.4056800695614469,0.2653068796710294,-0.4095929621409808,-0.8513459609868971,0.0,0.20231066901477698,-0.6033659107606368,-0.7704018493653786,-1.5413336156602304,-0.05639476483803572,-0.08999550629908624,-0.15265059861275734,-1.2914977717868064,-0.10059584536316296,-0.7069584746267459,-0.13534299205321385,-1.2242529499895294,-0.12279093418163722,-0.17959906597928088,-1.4037639102885275,-0.911644899768247,-1.8738338808305364,-0.23710338649133716,0.18384235593608828,-0.058496638111467596,0.22913426561760167,-0.6052384599814727,0.3303489051373901,0.20624765614763121,-0.5503306037539668,-0.20170011160267937,-2.683107375352985,-0.456476857873413,-0.6457785596171604,0.1373874904269301,0.5246932095359115,-0.9432796261637646,-0.32256091487126093,-0.5832206298351285
2024-01-02,2.7155397683033606,-1.9221917674951368,-1.046511365433137,3.0361852827022693,3.3964668798540485,-0.33913719782169155,1.5469921772131952,-0.01979610023292456,-1.7998593976226902,-1.9015535559362646,1.2368384784701683,-4.432525969620654,-1.2896748265040308,-3.089482534708127,2.43067522241615,0.7254674917571646,-3.5387704315940036,-1.3348766326194084,-4.818705002283423,-2.8098086167421146,8.13498449009215,2.9958108473004517,2.4885635787238005,-1.909265884750723,-3.8481584470184114,-2.858702216389582,-0.7557173058521702,-4.096985789476683,-1.6408102549964554,-3.144615440660602,-3.920099920270349,1.928001198736192,-0.37529129088643964,-2.4674385488493216,-0.4113351320722428,-0.8949295957515513,-4.998490744177486,-3.6442671368269126,0.9806434097915012,-3.6128169540225326,-2.760414416603579,-0.5382428326777312,-0.45898350828383494,-1.8970997733449786,1.5752709326355778,-2.540045773535448,-0.9768696884846351,-2.733746528998442,-3.4622880607825417,-2.5216513719760725,-0.7064670852191767,-1.162632234992767,1.7914410521697257,-1.5073986486310305,-3.663400480052543,-2.7722115120764372,-1.3843923821519684,-3.7710186165594615,-3.578626141809524,-5.366079980562843,-0.8091313664323769,0.14994754646405667,3.201448654367926,-4.236339671069559,-2.627808277410742,-2.2332429423574154,2.3845412056613875,-2.190733810421881,-5.429330917245308,-1.9784651413577083,-1.890302465862222,-6.177004385995145,-0.024149728432931988,-2.0418660738867054,-3.0880082911796687,-0.7341098891306006,-0.27551249309197334,-2.969034353393158,1.6867869812405485,0.19297160729974858,-2.8044697117757833,-0.14432099488689729,0.08138683610309196,-1.4389176573321485,-4.867602247627822,-0.5143634334554746,-0.36909697132735575,-1.3317187568263713,-1.0555670915518356,0.9831333772106556
2024-01-03,0.28790806835664984,-1.8155026559975578,-0.87768447189379,-0.10498688628368148,-1.611662703701531,-2.1619587974736016,-0.11702751481905431,0.0,-1.9843850628997406,-2.340312176049969,1.9926253592774377,-1.6646529338999232,0.12107586015964969,-1.8933006239316146,-3.1361455204051416,-1.2439441804012,-2.1608745745233993,-2.3330543312033916,-2.9640422019164636,-1.4376994810332482,-8.22368472082617,1.3783029186000963,0.1731602164277894,-2.710275981401327,0.37496315609829906,0.04844509960780199,-0.05156727802215824,-2.325822130404066,-1.2702039767383941,-1.325457939344522,-3.004713262917921,-0.7612869828721941,-1.1039809666438956,-0.4708408912436912,-0.8277812270934314,-1.930058347146537,-1.5814773466021708,-0.7515783303529051,0.10494152017121283,-2.453790563082828,-2.809641595913964,-0.13448476895750489,2.2472855852058577,-2.0695008248951754,-0.7983524853439731,-2.4155511271890373,0.5715934396441108,-1.9253456921886674,-2.11238919908973,-2.662511095282584,-1.5000281259492485,-1.4670384694521132,0.023130746647980847,-0.9860281144324029,-1.4016653853370655,-1.251361159121648,-0.07282830375710583,-2.3328140162853743,-0.0972053539480546,-2.7602164273137433,-2.317657979967922,-2.3651799913812317,1.1035424991968732,-1.008030115796189,-1.683204087962093,-3.1982753318574426,0.24015381378850448,-0.5269570361730366,-1.908118921883422,-0.6550999974243394,-3.2243551446593353,-2.380543228672768,-4.096121737181431,-0.8516014552425135,-1.441619200337954,-0.02947678724364237,-0.21263863124567195,-1.5389485632605215,-1.9126972345873197,-0.39061711290442946,-2.500176870492175,0.11547345393967433,-4.714004572621485,-0.9202282116919573,-1.9096780720503699,-2.1362530122216103,-0.5393120007069178,-0.9785600874907497,-0.541460744897326,-0.048684307575351464
2024-01-04,1.190773774895143,-1.336064021890041,0.8607151862599774,-0.7909347849801043,-1.2029703413230683,0.18073912547791826,0.6710455523805925,-0.854960968811814,0.36124099627801787,0.17703392408345392,-2.753425627749238,-0.7970015145024298,0.929118865576064,-1.0446820362759413,0.44150182091166934,-2.864758745171404,-0.5300090349338967,0.6408606456015326,1.2509477374070022,-0.8324307841555103,3.847016766172921,-0.5891596673799236,0.23564538435460136,0.3532696577609297,0.9334092511604102,-0.4967423237946417,0.19140170743151666,-1.393128442942965,0.44640897711508687,-0.45187237222181675,0.7585925747060541,0.0,-0.4725258392015527,0.3426494411496209,-1.5825324449416305,-1.2188164232266887,-0.383305409677389,-1.2781471795321235,0.13564340201722982,2.2817327092116613,0.273502454526292,-0.8417137126926747,-0.8156707058699438,0.31248149294687305,-0.4432140219338924,-1.541240544950226,-1.6667052485211873,1.2837248801491894,-0.7334747134789208,-4.000276140262763,-1.3737931372375007,-0.4064310135878632,-0.859421119241769,-0.10865137562145674,-1.1191804034122261,0.8978054802214364,-0.720343245362226,-3.9265142129867265,0.5455550901536959,2.203338927075167,1.2887415043790862,-0.6773424911317333,0.8213870576964029,0.042799059074026695,-1.0155258287544993,-1.6444733822471604,0.011992564624312732,0.766353755689511,-0.4388534179504164,-1.2945962055196278,1.069252677966702,0.5086068532154298,-0.21831319808953104,-1.1127411793750008,-0.40654811532134394,-1.9950043821839254,-0.029364982469668264,-1.026883532090661,0.39934075120509926,0.4933832433838976,-0.908152512870452,0.17296055046895736,-0.3074823058046323,0.5661092889046533,-1.423085593467368,0.3703159320034665,0.5267051047181267,-2.6619098311553353,0.28998318246604693,1.3158402853018054
2024-01-05,-1.3946229971133532,-1.1173300598125302,0.11024891927891463,0.42261024335045005,-0.9263614184363886,-0.6708641080066414,-0.5832620792965058,0.01996605776823692,-0.8830384032253369,-0.33824627561957615,0.08339481511002594,0.18039199141140777,-0.08566778558708132,0.41040731845064826,-1.3303965626362815,-0.9492684424933516,-1.2622309414339297,-0.2119235637834162,1.461310865275376,-0.4329967441950405,-3.843847545642424,0.10956863927202885,0.0,-0.2384751118566114,-0.12859297883671236,-0.4804092710522949,-0.265115406774065,0.7049434772834458,1.0849035079406133,-1.1015608983004206,0.2617574132207869,-0.2596161873574483,-1.2917294785834939,-0.6004092229992704,0.9571685076409988,-0.20280734922751464,0.04266211668802674,-0.40210470329829356,0.6571092517871677,3.1361159825005545,-0.023247704393916498,-1.117570195921669,-0.8223786450658024,-0.3456319125445874,0.8018845678434391,0.25763526676169685,-0.4719901293945814,1.2720030507251237,0.37420100815584834,-0.6583302249197448,0.38535693159899725,-0.9928153679728581,-1.4864701891409409,-1.024389207910044,-0.39055745266978625,2.2638589764327754,-0.051652191609036724,-0.9867546447777558,0.8907136404029157,1.4736966496948034,1.749363190745734,-1.2434104866402884,-0.05608987724795469,-0.24753666183766435,-0.2943944555785704,-0.09830425957542997,0.8121387048311357,1.3818578564045245,0.43458814650079297,-0.21007608657860077,-1.4204086007235823,1.8719363754573437,-0.1850995438251376,-0.13068896125677812,-0.19315383191609647,0.5099756065384581,0.12963032718635265,-0.48471384983735666,-0.29501105994731947,0.6611664838450022,0.025735241695862592,-0.28843400440862554,2.8170876966696223,1.1745358735447669,-0.20783755931134323,-0.570858205920881,-1.802232602230717,0.4623727225784012,-0.41000467440135463,0.08406894147932238
2024-01-08,0.8129154150717737,1.97620425276376,1.2550175254203066,0.8137595765676792,0.03877020945706813,-0.4283716144616285,1.2064976642616791,0.7359555843386247,1.183078919441125,0.7874689145876501,-0.12190819898680201,3.3247778937663113,4.883913696505384,1.6681558860461847,1.7699577099401076,1.776179411803806,3.5758347070218943,1.2207453782149114,4.111562677096873,2.7858414253626127,-5.38251611704126,-1.1332408384018204,-0.2356453843546104,1.9528992050252991,2.2876848731906185,2.6507844530822657,0.624841228742371,1.9454719583946394,2.578640602508998,3.0811036017094455,2.550840501645423,0.844691670889701,2.007268803114219,1.282205834461987,1.590444957130016,2.2817087891590275,3.272790523528034,2.388726764240121,0.024481302527549268,6.759001879020181,1.3136999427411165,0.2740999050651993,0.6936915739014783,1.5922373702973682,1.041105294094616,1.294188968731288,2.2597392176797007,2.361376469770609,1.5765864709346538,2.9161139467159964,2.062175941812488,0.07734739541716243,0.10057684622427458,1.160184991950066,3.2623276719118084,6.229937232713971,1.8695657944882969,3.0871819218309495,1.7815198010096895,4.179320439669309,4.456397633817807,-0.5017257310697395,2.567418011976069,3.875131393897401,2.98517587853056,1.8997161662170747,0.5220085409185676,1.8885744466137635,2.4576782220004407,1.085716801866756,2.302801118389716,5.339096285301044,1.2386650398585053,2.2955779789146877,1.6828600362762034,-2.976229392003564,-0.2030805312523907,1.929498841993368,0.7272759329079879,0.6568237695071975,2.4076902285861186,0.20199112335950567,2.658945418923965,0.8621135584690055,1.7035280204940912,0.9692651074083193,-0.42451983739222754,2.62296752245577,0.2083662948037157,0.6270813493066881
2024-01-09,2.434698327291792,-0.7858014823559297,-0.671876215208469,0.7812539736793624,-0.8329813451346005,-0.5095363370187278,-0.43440554846553786,-1.095955973139389,0.0650328609995606,0.09600000737281171,-1.9448298706628793,-0.6811672397158561,-3.0832875036029943,0.6166662306887121,-3.2994522135038777,-2.745396377859881,-0.061108354649586756,1.655461689625121,-0.12317103215760807,0.9685098203776967,-3.5262736318263275,-0.021045985555942615,-0.48876723238637004,0.5156057645193685,-0.6079926082682998,1.0496488236223886,0.9191107083045355,-0.3509185961628092,-0.7697251612141713,0.37730243891286575,0.2163722445310967,0.04069176048010877,-1.2363738352445601,-1.1747251706327129,-1.0343730886603029,-0.9760270586783137,-0.829020292047391,-0.22659842444777945,-0.12859375336862594,-1.0033004680787256,1.5144472317306308,-0.00431071644174648,1.9663083603826417,0.7592019860884703,-0.6837165975433124,0.4118926454880708,1.4341974609845556,-0.14354039061010726,1.1299930799671691,-1.1744343545688714,0.05338553378861072,-1.180950901877051,-1.153813204705411,-0.721828125624303,-1.076259606629233,1.6832634867055305,0.29314593000031575,-0.21704264441764556,-1.9254219723825647,3.0674141264695978,0.053985271044669166,0.5330001644755529,-1.1712690926616067,3.67311072907373,-1.0025847396295133,0.9842835436549578,-0.4506648993668862,-0.3435325754164235,-0.6806866530055133,0.5168360085305923,-0.4977865206348453,2.085101265099563,-2.3096880833306987,3.7026198556858487,-0.12682309879951648,-2.5602397465886133,-0.39264817679796665,-0.01374916934268574,1.336780831799232,-0.6525723399633732,0.7082826016542271,-0.2308803334405392,-1.1238818517299598,0.8262706261031338,-0.35030935721498807,0.06624710411212345,0.8600271223781619,1.510994900378118,0.4279966251422307,0.4499311269440853
2024-01-10,-1.8293193047325487,0.043818009902883995,0.1852164193405661,-1.7268874978829,-0.6312879984579858,0.38116027633262517,0.9532134566433311,0.6590138678425492,0.42850013922947505,0.8757320515631124,-0.9206957053747131,-0.31031315896052947,3.2626890032406397,-0.4154733770205517,-0.5454558978272092,-0.4377326493019347,0.5752287246615374,0.21674742970061145,3.716721514580753,0.8205749262308385,-2.0333870599907735,0.3836696527187723,-0.8730907116640578,9.76011818969482,-0.7829947751704395,0.35828712123825646,-0.0653713478881854,0.11710974520307738,0.12796471685509264,0.6573679399531813,1.2047830970364084,-0.8990661296192413,-0.23064513953483268,0.4394669166242849,0.461042771478256,-0.23228814161396386,-1.2144202853074781,0.5655362068895833,0.05513185842116571,-0.06304176725729119,0.25676852752350804,0.9278942382767561,-0.8609523598017988,0.9106559299769399,0.5473467414172128,-0.735200201523279,0.8660481564447233,1.5652219279826982,0.5799601058375509,-1.860640679469597,-0.8217266673755439,-0.33202410349513856,-0.14966029911875628,0.25936810663258264,-0.044946649085113775,2.2514673235551053,1.8403809875328525,-0.19858162554199332,-1.1465939386180797,1.2282270894341776,-1.3193827402780993,-0.6588259124383465,-0.8793348914611858,-0.38081788926447635,-0.0321207743868156,-1.2137383873983982,-1.9080197238286272,3.5832931031726885,0.25667150392174,-0.22979422818458095,0.0665148787602244,-0.48354694620910116,-0.43506146678037305,5.084548759288108,1.3654240073697201,-1.2410660486338747,-0.19936750514908275,0.9533656426455456,0.28899297631217713,0.029754946979420716,-0.1775263288350397,0.25970293055607924,-0.14752891783227867,0.8328779283169654,-0.8110668048959715,0.044140367081732045,-0.3243153819846483,1.5470646150034186,-0.006280815251882259,0.65106708668659
2024-01-11,1.047746355638672,-0.5858247568368092,0.21005763300880834,-0.8215231045190291,-2.8001191261298364,-0.36132392615601777,-0.5621636426527132,0.3972988936775378,0.2093136809542023,0.458680124058785,0.01981833202190405,1.3921768803893628,1.4237418943811435,-0.2011928536681562,-3.9986731173922734,0.16879479110478965,1.3319695082396885,0.8032749064303247,-0.8429846165661157,1.0870769724836284,-5.354094370956116,1.0767722153640344,-2.780651186884114,-0.5889168872828328,2.864521607230795,0.7772898899641533,0.07989251251112335,0.30384503918494454,0.09256199007977306,-1.3391455950563302,0.7633465643879894,-0.41135393257921415,0.904151435628631,-0.6007312637809045,-0.48415080162151813,0.0,0.357481192387267,-0.3227718117747722,-0.6882593382935386,3.774616700679598,0.8222876613994022,0.8569233155715684,1.4242221304178062,0.8802010052772447,-1.1805216028379644,0.3127238654924359,-0.09044422643187432,-0.40629052954914413,0.0016428319136877277,-1.5729463198359144,-0.9914457057178521,0.28465952925121274,-0.4744041324964382,2.0644327580345982,1.082077753658875,0.8646959677320164,0.4847546630957421,0.09461186192298861,1.2185709090959354,0.24630554323978138,0.7239357503129109,0.5649732542119128,-0.4838161724144448,1.3747132250585783,0.20860084586087568,-0.7280701983117646,-2.6268848139515084,-0.2161754023685621,0.10304111416319861,0.3952202377872399,-0.5590761619475764,-0.35068824718299596,-2.9145961080802474,2.314121839930113,-0.22976511413612624,-0.19230775157414878,0.019708316973517617,0.40775699845638164,-0.47643445574721033,0.021248114309817535,1.7803318132652364,-0.37534330192804083,0.6377259778529708,0.12181174166906963,1.4183694833511373,0.5939958065544543,0.1067988225484261,0.9387916541295369,1.452870450623689,1.480398065845883
2024-01-12,1.1527169613040116,-1.6588058083898842,0.48564107839568504,0.2657455722843002,0.36743222651508883,-0.28304013731439814,0.34632069246175184,-0.19845213895488806,0.8042371390253695,0.23642536034547398,1.6053812656736925,-0.06974280977755323,0.304756030241425,0.8380237419037663,1.0382349042217907,-0.7426452523216274,0.6389081869261011,-4.28218988868718,-2.153852357833197,-0.1591250136857794,-9.92288478017294,1.863592710117648,0.5069097601285384,0.38566478479060784,-0.014222005529922204,1.519034562535744,0.13059567988305493,-0.338963564567832,-0.6541748930259821,-0.8178439316786585,0.74106613339659,0.46607349618808475,2.5306366271236524,-1.0382961545054394,-0.6492023728603247,-0.583092031079321,-1.0975205143768134,0.1776534073333066,0.2278957593775761,-0.28886375084287064,-3.212112520305617,0.8905716851345897,-1.8002886538131375,-1.4141203065462153,-0.3873828862102164,-0.3180327073698357,0.3959575872434189,4.117175240694103,0.5063467897787296,-1.298192673963339,-0.4417957378072018,-1.1476996149375296,0.6838658925530156,4.04373051521721,-0.2725452588878308,-0.20450651688040067,0.9934113516139489,-1.1317286745950252,-1.2064327771395362,0.12292564547299115,-3.095588412044521,-0.1252740533391643,1.1187597207684383,0.9797809660226073,0.4597893073088162,1.55884976440038,1.3466137147207626,1.295438455691419,-0.7417530080276681,0.3356494399009037,0.007714958021605976,-0.9912498843500221,-3.7349390616695297,0.5395169777546122,-0.5241651585988591,1.1166171210432583,0.7264905308195904,-0.9220841603382707,0.7138031667247435,0.25886411366137035,0.6975740126726602,0.8353786158341753,-0.5721306983609166,1.4239417493937037,-0.46174224518511514,-0.13901593605165313,1.0871056994599015,-0.3615239573474507,0.08662830812155187,0.7689851207528665
